date,open,high,low,close,volume 
2018-05-14,94.08115312012977,94.8209702281281,92.07309277329085,92.58231353759766,96545300.0
2018-05-16,,,,,
2018-05-21,93.60119644046397,95.51182204010436,92.94502281011,94.91354370117188,101128100.0
2018-05-28,94.41173896646261,97.32592402084985,93.82311978979583,97.25837707519531,113626000.0
2018-06-04,97.71192371621018,99.09181782825563,96.86275357829547,98.06895446777344,122316200.0
2018-06-11,97.47068350431775,98.45494019047945,96.56361807988557,96.62151336669922,162739400.0
2018-06-18,96.50572261781289,98.92776869795382,95.93639197093749,96.89170837402344,140541200.0
2018-06-25,96.49607234346435,96.60221861200745,93.85208202263192,95.15477752685547,148332800.0
2018-07-02,94.66265524466644,97.87597655150005,94.56616063479939,97.61544036865234,72446800.0
2018-07-09,98.0882516150979,101.899843240499,97.55752031239194,101.73580169677734,106120800.0
2018-07-16,101.70686035359371,104.4087459256075,100.24976761943933,102.54637145996094,173358100.0
2018-07-23,102.5753240641849,107.25538192788547,102.41127515207894,103.90696716308594,155103100.0
2018-07-30,103.43414125010312,104.30260000271936,101.08928642149408,104.25435638427734,130716100.0
2018-08-06,104.33155469317363,106.30007542648626,103.79117168896668,105.18071746826172,83694500.0
2018-08-13,105.41231695822357,105.90444903333348,102.95167130680758,103.81048583984375,104689400.0
2018-08-15,,,,,
2018-08-20,104.14216068188757,105.15926411243576,102.46635113860725,105.00428009033203,94198400.0
2018-08-27,105.84702446711293,109.24707291048203,105.11083741091026,108.81117248535156,105653200.0
2018-09-03,107.37753554944315,108.4527645222767,103.87093961137141,104.82023620605469,101483200.0
2018-09-10,105.43048826085258,110.16731153321074,104.96552881928423,109.81858825683594,109098700.0
2018-09-17,110.12857346335774,111.67845072357962,107.56158532496646,110.68071746826172,159580000.0
2018-09-24,109.48923479676495,111.49438993313174,108.70461112309007,110.78726196289062,110093600.0
2018-10-01,111.15536842532845,112.5405728764844,107.17411672971231,108.61743927001953,120208900.0
2018-10-08,108.1621672456357,109.53768286806692,100.93585104130732,106.13763427734375,228861900.0
2018-10-15,105.49831021154668,108.30745946703735,103.59970228423637,105.25614166259766,155518200.0
2018-10-22,105.89546193363813,107.07724562542931,98.4076072088287,103.60939025878906,251383700.0
2018-10-29,104.72336914559385,105.2948833805272,96.97397548696009,102.83445739746094,242639700.0
2018-11-05,103.03787972110469,108.72399267805552,102.58260165400755,106.13763427734375,147847300.0
2018-11-12,105.99232713049345,106.51541207517575,100.65493771330438,104.8977279663086,180498800.0
2018-11-14,,,,,
2018-11-19,105.33143913609722,105.61356913268328,96.65353876334856,100.27257537841797,150780100.0
2018-11-26,101.94588737486487,108.30838561840741,101.741587891828,107.88032531738281,170038000.0
2018-12-03,109.9330530454,110.34165199217554,101.46918378871038,101.97506713867188,174082100.0
2018-12-10,101.95562454404921,108.25001593898152,101.07031930544238,103.15223693847656,197742900.0
2018-12-17,102.54904524695115,103.97914138650779,94.81481366719653,95.56391906738281,356051000.0
2018-12-24,95.02885931671604,99.63048526030052,91.40982295762751,97.6653060913086,183264800.0
2018-12-31,98.54088404866897,99.72777315659583,94.56188707901785,99.16351318359375,155142800.0
2019-01-07,98.88136792362242,102.03342836009438,98.2392849746761,100.0098876953125,157833100.0
2019-01-14,99.13432824227682,104.97148192772208,98.51169910961531,104.78663635253906,155699200.0
2019-01-21,103.85269252777785,104.95202046516847,102.0139897128753,104.26129150390625,112636000.0
2019-01-28,103.37599273561996,103.59002288935623,99.39699582322892,99.99044036865234,201611200.0
2019-02-04,100.07800881381891,104.35858251068063,99.98071697516961,102.80200958251953,130472100.0
2019-02-11,103.31760452008744,105.36061399586491,102.12099231866513,105.28278350830078,110757200.0
2019-02-18,104.86446118785197,108.1819061603554,103.40517284528069,107.9581527709961,96472600.0
2019-02-20,,,,,
2019-02-25,109.1910620448256,110.63703826371301,108.33128514859933,109.943359375,119359500.0
2019-03-04,110.42208665236338,110.64680308630439,106.29909504156436,107.96978759765625,111990700.0
2019-03-11,108.43874591880495,114.55485362370888,108.42898114893175,113.24565887451172,173582600.0
2019-03-18,113.49967450701152,118.04278949335098,113.38243763899156,114.35945129394531,160388500.0
2019-03-25,113.88071262235371,115.98129353376937,112.86461749650562,115.22899627685547,119632800.0
2019-04-01,116.21579041878915,117.66177414608039,115.38533016608541,117.13418579101562,99731100.0
2019-04-08,117.05599726538185,118.1991088447304,115.85427470922514,118.16979217529297,83159600.0
2019-04-15,118.1600361606786,120.68072577543367,117.3393407981362,120.5341796875,77156300.0
2019-04-22,119.80142563337675,128.35028827242056,119.75257196552138,126.90431213378906,132620000.0
2019-04-29,126.91407886452515,127.6956928381452,122.63476136671473,125.93706512451172,119573700.0
2019-05-06,123.48476795059979,125.60488601088507,120.72958945848998,124.20775604248047,146827400.0
2019-05-13,121.25716382353586,127.46120641952167,120.21175952373432,125.12614440917969,139816600.0
2019-05-15,,,,,
2019-05-20,124.06933693285795,125.75602965505506,122.32381627092104,123.79476165771484,92123900.0
2019-05-27,124.52043812915231,125.52067773796595,120.93132765890695,121.28435516357422,89367900.0
2019-06-03,121.45104412560053,129.68833898667236,116.7047977304201,128.85479736328125,147636900.0
2019-06-10,129.83545645510196,131.6398277281427,128.17820368037806,129.88449096679688,102505800.0
2019-06-17,130.06100817754123,135.06221398724807,129.9629391571967,134.3169403076172,133967200.0
2019-06-24,134.34634373985884,135.7192200993537,130.15904839855443,131.365234375,124214400.0
2019-07-01,133.98351805267058,135.07201824662923,132.3556682196819,134.40518188476562,69621700.0
2019-07-08,133.75797308742557,136.523357842981,132.74792502902295,136.2095489501953,102201900.0
2019-07-15,136.73909378245014,137.94526488253064,132.06148298113936,133.9737091064453,138962800.0
2019-07-22,134.7483950250067,138.93567507036306,134.66994281595072,138.60226440429688,101242300.0
2019-07-29,138.7591651380012,138.76896605266214,132.46352141990687,134.24826049804688,143400300.0
2019-08-05,130.71800463985474,136.6802378684132,128.24681242201137,135.04258728027344,159824000.0
2019-08-12,134.41498936679258,136.1114754315502,129.68834459686667,133.49319458007812,130689700.0
2019-08-14,,,,,
2019-08-19,135.63001763205588,137.24360585320943,130.66134173343087,131.24183654785156,117702400.0
2019-08-26,132.81610114148225,136.93861198511786,131.39928876931387,135.63987731933594,104916800.0
2019-09-02,134.41000315974256,138.11929445547307,133.51465439645276,136.8599090576172,83791500.0
2019-09-09,137.3419832284391,137.499410127604,132.34379177786903,135.10855102539062,129776500.0
2019-09-16,133.64254832423933,140.07721928794376,133.47528786482653,137.1944122314453,133467100.0
2019-09-23,136.98777572500398,138.42426985998642,133.83931291010646,135.51193237304688,108228800.0
2019-09-30,135.82679551267987,137.9913629086355,131.07457779062324,135.89566040039062,116299800.0
2019-10-07,134.93145355952984,138.7588071713643,133.43592791557003,137.4305419921875,103704700.0
2019-10-14,137.4403940535851,139.50656603557218,134.3607956788636,135.19711303710938,107485700.0
2019-10-21,136.22034228862708,138.86702384444243,133.42608239860678,138.463623046875,140342800.0
2019-10-28,142.07454424165445,143.32409608252357,140.3527266313218,141.40550231933594,132099700.0
2019-11-04,142.49762898888912,143.63895170779534,140.89387404789255,143.60943603515625,86257400.0
2019-11-11,142.9993981693155,147.57452220564764,142.3992211887107,147.55484008789062,93138900.0
2019-11-18,147.6532347243144,148.8929379000946,146.06916204873343,147.1809539794922,105644400.0
2019-11-20,,,,,
2019-11-25,148.08654307498156,150.55465212623125,148.00756177764453,149.44894409179688,74202700.0
2019-12-02,149.87344118721992,149.93267339006485,144.77926084458142,149.814208984375,103331700.0
2019-12-09,149.14289205136842,152.91415462255998,148.41232639284212,152.55874633789062,100477600.0
2019-12-16,153.13135995503703,156.46824824285258,151.78870801652033,155.4020233154297,152135400.0
2019-12-23,156.10295489487166,157.51472109144976,155.11571128422534,156.9322509765625,59640800.0
2019-12-30,156.96187854099458,158.6796729079004,154.45427115092969,156.59658813476562,78456100.0
2020-01-06,155.0762233818888,161.13789836160947,154.51348731040002,159.28187561035156,112305200.0
2020-01-13,159.69653671810264,165.33370491671533,159.20291486430318,164.9684295654297,124758900.0
2020-01-20,164.55377143595507,166.0445190526894,162.35222221962889,162.9346923828125,98254900.0
2020-01-27,159.09429809762267,171.8297494146699,158.15641970233983,168.0584716796875,179472700.0
2020-02-03,168.25594313852437,183.26206001653415,168.22632703149793,181.54425048828125,167049200.0
2020-02-10,181.23818553684785,188.2673552895414,179.53025829249458,182.98561096191406,194512400.0
2020-02-17,183.24228281301652,185.77949099863196,174.9889258218976,176.31182861328125,143224700.0
2020-02-19,,,,,
2020-02-24,166.0822525543429,173.0811211116863,150.47089315955836,160.38018798828125,382839000.0
2020-03-02,163.64700769548924,173.23953039537042,154.43066709530166,159.94464111328125,313160600.0
2020-03-09,149.48097445279282,160.28122596733354,137.18591863162828,157.23220825195312,378099100.0
2020-03-16,138.5916277188917,148.63951468639587,133.64192672893128,135.96829223632812,421347800.0
2020-03-23,135.6317023722824,155.08403651004997,131.18688050862764,148.1940460205078,358740500.0
2020-03-30,150.90648496099203,163.122343278748,148.5009224448521,152.28250122070312,290191400.0
2020-04-06,158.70722518631496,168.28983937800615,155.99478351373006,163.47872924804688,229630700.0
2020-04-13,162.69666728077672,178.18922435630725,160.6672869823279,176.80331420898438,238965600.0
2020-04-20,174.85314484066316,176.95181326074854,164.43896955941682,172.7940673828125,194621000.0
2020-04-27,174.81352624548967,178.58519577387037,167.6859602361975,172.81385803222656,212120100.0
2020-05-04,172.7346658992632,183.13893165998908,172.0516047643339,182.8221435546875,158580000.0
2020-05-11,181.3075195206885,185.62365887157657,173.91266591830353,181.3174285888672,196126700.0
2020-05-18,183.88139671181443,184.79213990577392,180.7036819446532,181.66392517089844,143313400.0
2020-05-20,,,,,
2020-05-25,184.97920459293917,185.13803979059196,175.31034293303733,181.91177368164062,151547600.0
2020-06-01,181.20694358653742,186.3590445737425,180.02564662039143,185.83291625976562,149383400.0
2020-06-08,184.58211483681376,197.07024709527596,183.09306907678442,186.3689727783203,203096100.0
2020-06-15,183.2320519343815,197.8346193388299,182.66620725674505,193.724853515625,168517400.0
2020-06-22,194.36017527171956,202.46058794024475,193.45683234496389,194.896240234375,182956600.0
2020-06-29,194.35027500366758,206.5008953350351,192.136564279352,204.7537384033203,122388900.0
2020-07-06,207.30496809616585,214.79983534726532,206.47110604329768,212.109619140625,158397600.0
2020-07-13,212.91368508234137,214.22405261933125,199.91928274397543,201.39840698242188,169482800.0
2020-07-20,203.50294832697958,212.37766469223112,196.06764003017878,199.82997131347656,231880300.0
2020-07-27,199.9987064706413,203.60220216054955,197.5566646892271,203.51284790039062,149372500.0
2020-08-03,209.97533330091662,216.05063581876334,208.7741629250247,210.92831420898438,217598900.0
2020-08-10,210.12422632349845,210.33269941205992,201.6565199430715,207.37445068359375,141752200.0
2020-08-17,208.06934797765524,214.67077857786973,207.38438445711276,211.46437072753906,132379400.0
2020-08-19,,,,,
2020-08-24,213.73686436078845,230.0166508531645,211.3884349827302,227.7876434326172,171999700.0
2020-08-31,225.88701018040766,231.71827898008905,204.1839478872238,213.19952392578125,206710600.0
2020-09-07,205.4875232867984,213.78662833132194,200.25331871676505,203.02963256835938,167684900.0
2020-09-14,203.23858435738325,209.61714357105143,195.28775512822554,199.40745544433594,167764400.0
2020-09-21,196.2231559684438,208.01504487234675,195.41712992601688,206.80104064941406,164800400.0
2020-09-28,209.84603824275422,212.94079019601546,204.53220927942357,205.1790313720703,150369100.0
2020-10-05,206.20398276530673,214.80161945452673,203.81575625651325,214.75186157226562,121950800.0
2020-10-12,217.71724791033807,224.10578348292148,214.95087969426035,218.58299255371094,141654900.0
2020-10-19,219.339258271655,221.21004531443106,210.6620120337208,215.1697998046875,114335300.0
2020-10-26,212.80148775573275,215.27926943096804,198.64124729632755,201.47727966308594,193393800.0
2020-11-02,203.28833692880968,223.25993879466776,199.13878472057328,222.62307739257812,161978000.0
2020-11-09,223.33955164007128,227.00150095974436,208.69172399343145,215.44842529296875,158095900.0
2020-11-16,213.81645866164214,216.67239699113665,208.90067771593456,209.35842895507812,125116000.0
2020-11-18,,,,,
2020-11-23,210.46526390466587,215.77304660987812,207.68168162567557,214.7354278564453,95188300.0
2020-11-30,213.6080345644011,216.82063667762483,210.35551584023432,213.867431640625,137507500.0
2020-12-07,213.87739317138178,216.45146640258056,208.6294856337487,212.7699432373047,138057400.0
2020-12-14,212.61033250430546,220.3824254903867,211.75230805341957,218.08770751953125,186710500.0
2020-12-21,217.05009601889316,225.11153085530643,216.78071218786093,222.23814392089844,89044300.0
2020-12-28,223.9342391270987,226.6579616683276,219.17519572362355,221.90890502929688,76551100.0
2021-01-04,222.01865809506313,222.48757932319398,211.45299598627938,219.11534118652344,147534500.0
2021-01-11,217.96797999121054,218.40697135299314,211.54277600234013,212.16134643554688,127610700.0
2021-01-18,213.25882357469774,229.54132913115782,212.14140209586353,225.4307861328125,129180500.0
2021-01-25,228.59350114953122,242.08243785546006,223.70476693043437,231.42698669433594,243772400.0
2021-02-01,234.51985542310084,244.52680636348038,231.89589400352546,241.64344787597656,129728600.0
2021-02-08,242.59126425963552,245.35490339321072,240.25664495377006,244.4270477294922,100257800.0
2021-02-15,244.46694309388604,245.56442148775935,239.62808184416167,240.41627502441406,90570200.0
2021-02-17,,,,,
2021-02-22,237.4199981689453,237.92999267578125,227.8800048828125,232.3800048828125,170368700.0
2021-03-01,235.89999389648438,237.47000122070312,224.25999450683594,231.60000610351562,168486200.0
